Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA60,MACD,MACD_signal,High-Low,High-Close,Low-Close,TrueRange,ATR,MiddleBand,UpperBand,LowerBand,K,D
2022-01-14,170.22000122070312,170.55999755859375,169.47999572753906,169.6699981689453,169.6699981689453,7865900,168.93157608352678,168.336432766356,0.4859383446476784,0.33978461259080195,1.0800018310546875,0.399993896484375,0.6800079345703125,1.0800018310546875,1.5128577096121651,168.88250045776368,171.27685347860304,166.48814743692432,69.04184365521817,80.9821345848179
2022-01-18,169.63999938964844,170.00999450683594,169.08999633789062,169.38999938964844,169.38999938964844,9322800,168.97523544601455,168.37097593433282,0.46018993025529653,0.3638656761237009,0.9199981689453125,0.339996337890625,0.5800018310546875,0.9199981689453125,1.5050005231584822,168.9620002746582,171.31015746741667,166.61384308189974,62.162253356377775,70.76180371485383
2022-01-19,170.38999938964844,172.19000244140625,170.1999969482422,172.0800018310547,172.0800018310547,15784500,169.27092748268504,168.49258334078272,0.6493594307693797,0.4209644270528367,1.9900054931640625,2.8000030517578125,0.80999755859375,2.8000030517578125,1.6042861938476562,169.2115005493164,171.7728849481941,166.65011615043872,97.93619938907608,76.38009880022405
2022-01-20,172.30999755859375,172.60000610351562,171.58999633789062,171.64999389648438,171.64999389648438,9570500,169.49750523638022,168.5961049983467,0.7558664186620376,0.487944825374677,1.010009765625,0.5200042724609375,0.4900054931640625,1.010009765625,1.5735724312918526,169.44300003051757,172.00733153717408,166.87866852386105,83.4492805248593,81.1825777567711
2022-01-21,172.0399932861328,172.1199951171875,170.74000549316406,171.08999633789062,171.08999633789062,10982500,169.64917105557168,168.6778719275121,0.7860260322096337,0.5475610667416684,1.3799896240234375,0.470001220703125,0.9099884033203125,1.3799896240234375,1.5835723876953125,169.56800003051757,172.20008997051076,166.93591009052437,71.45543806210807,84.28030599201452
2022-01-24,171.77999877929688,172.13999938964844,170.85000610351562,172.02999877929688,172.02999877929688,15727700,169.87591655306935,168.78777772593125,0.8756837471843539,0.6131856028302055,1.2899932861328125,1.0500030517578125,0.239990234375,1.2899932861328125,1.4642857142857142,169.72099990844725,172.55475021901427,166.88724959788024,86.52468454429366,80.47646771042038
2022-01-25,171.9499969482422,173.14999389648438,171.77999877929688,172.5800018310547,172.5800018310547,17382100,170.13344848430603,168.91211294249268,0.9798239810262999,0.6865132784694243,1.3699951171875,1.1199951171875,0.25,1.3699951171875,1.4628568376813615,169.88150024414062,172.98255776774582,166.78044272053543,85.96077812354365,81.3136335766485
2022-01-26,171.38999938964844,171.72999572753906,169.47999572753906,169.7899932861328,169.7899932861328,17799400,170.10073846543239,168.94089590457924,0.8276844628628339,0.7147475153481062,2.25,0.850006103515625,3.100006103515625,3.100006103515625,1.5392859322684151,169.93899993896486,172.98529446928495,166.89270540864476,17.24131451164329,63.242259059826914
2022-01-27,168.02000427246094,169.08999633789062,167.3300018310547,167.60000610351562,167.60000610351562,15867300,169.8625734785832,168.89693230454435,0.5243547008694236,0.6766689524523698,1.7599945068359375,0.6999969482421875,2.459991455078125,2.459991455078125,1.5578569684709822,169.8895004272461,173.05781898011912,166.7211818743731,4.639254992541011,35.947115875909354
2022-01-28,166.55999755859375,167.4600067138672,166.3699951171875,167.10000610351562,167.10000610351562,9782500,169.59947182381484,168.83801669139586,0.2408415859073898,0.5895034791433739,1.0900115966796875,0.1399993896484375,1.230010986328125,1.230010986328125,1.5635724748883928,169.75450057983397,173.16008179694637,166.34891936272157,10.767125630719233,10.882565044967881
2022-01-31,167.7899932861328,168.13999938964844,167.4600067138672,168.08999633789062,168.08999633789062,8539300,169.45571225372683,168.8134914339039,0.09494487252939621,0.49059175782057834,0.67999267578125,1.0399932861328125,0.3600006103515625,1.0399932861328125,1.5671430315290178,169.61100006103516,173.04445474690115,166.17754537516916,25.368754135402646,13.591711586221
2022-02-01,168.57000732421875,168.85000610351562,167.8699951171875,168.22999572753906,168.22999572753906,9763900,169.33897734647087,168.7943604271378,-0.009275619661224255,0.39061828232421786,0.980010986328125,0.760009765625,0.220001220703125,0.980010986328125,1.4907150268554688,169.6059997558594,173.0475911586352,166.16440835308356,27.433642260101635,21.189840675407876
2022-02-02,168.33999633789062,169.1199951171875,168.16000366210938,168.83999633789062,168.83999633789062,9085300,169.2914553456537,168.79585668650674,-0.04216312901715469,0.30406200005594336,0.959991455078125,0.8899993896484375,0.0699920654296875,0.959991455078125,1.5064283098493303,169.56949920654296,173.0281402250747,166.1108581880112,36.43070302970288,29.74436647506909
2022-02-03,168.30999755859375,168.82000732421875,167.02999877929688,168.60000610351562,168.60000610351562,10650800,169.22560303687862,168.78943535591688,-0.08659372479868921,0.22593085508501687,1.790008544921875,0.019989013671875,1.80999755859375,1.80999755859375,1.5307137625558036,169.54649963378907,173.02546452498123,166.0675347425969,32.8910234193197,32.25178956970811
2022-02-04,168.0399932861328,169.10000610351562,167.99000549316406,168.86000061035156,168.86000061035156,9619600,169.19078375816176,168.79174897081637,-0.0996768950246576,0.16080930506308197,1.1100006103515625,0.5,0.6100006103515625,1.1100006103515625,1.5328565325055803,169.63999938964844,172.9247635459958,166.35523523330107,36.72575134921028,35.349159266077656
2022-02-07,169.4499969482422,170.3000030517578,169.19000244140625,170.11000061035156,170.11000061035156,7796900,169.27832822027509,168.83497033604704,-0.00907622332107394,0.1268321993862508,1.1100006103515625,1.44000244140625,0.3300018310546875,1.44000244140625,1.5699996948242188,169.75799942016602,172.9243116444874,166.59168719584463,69.77621394186288,46.464329570130985
2022-02-08,170.10000610351562,170.77999877929688,169.9499969482422,170.6300048828125,170.6300048828125,5802000,169.40705933099295,168.89382392774425,0.10349246397430534,0.1221642523038617,0.8300018310546875,0.6699981689453125,0.160003662109375,0.8300018310546875,1.4292853219168526,169.87649993896486,172.9835990965436,166.7694007813861,96.59878068190469,67.70024865765932
2022-02-09,170.67999267578125,171.4199981689453,170.5500030517578,171.2100067138672,171.2100067138672,8002800,169.57876860555243,168.9697643469614,0.23677585548387015,0.1450865729398634,0.8699951171875,0.7899932861328125,0.0800018310546875,0.8699951171875,1.4192842755998885,169.92250061035156,173.08217254257468,166.76282867812844,95.84175587765178,87.40558350047316
2022-02-10,170.52000427246094,171.99000549316406,170.4600067138672,170.55999755859375,170.55999755859375,10693500,169.67221898203255,169.0219031407854,0.2866492825367004,0.17339911485923082,1.529998779296875,0.779998779296875,0.75,1.529998779296875,1.4299992152622767,169.91350021362305,173.06438045485703,166.76261997238907,71.16923389292405,87.86992348416021
2022-02-11,170.75,174.1999969482422,170.7100067138672,173.80999755859375,173.80999755859375,25741500,170.06629313218124,169.17888984300862,0.5817165056403155,0.25506259301544776,3.489990234375,3.6399993896484375,0.1500091552734375,3.6399993896484375,1.5978567940848214,170.09599990844725,173.69757923267574,166.49442058421877,94.56067657956173,87.19055545004589
2022-02-14,173.77999877929688,175.0,173.67999267578125,174.74000549316406,174.74000549316406,13650700,170.511408595132,169.36122150366944,0.8804539486571343,0.3801408641437851,1.32000732421875,1.19000244140625,0.1300048828125,1.32000732421875,1.5942862374441964,170.3495002746582,174.497146059966,166.20185448935038,96.7378360474956,87.48924883999383
2022-02-15,173.10000610351562,173.33999633789062,172.38999938964844,173.0800018310547,173.0800018310547,12603600,170.7560365223627,169.48314872751814,0.9720518930900255,0.4985230699330332,0.9499969482421875,1.4000091552734375,2.350006103515625,2.350006103515625,1.5407148088727678,170.53400039672852,174.82764998682592,166.2403508066311,75.90968789367479,89.06940017357742
2022-02-16,173.49000549316406,174.86000061035156,173.47999572753906,174.86000061035156,174.86000061035156,12772100,171.1468902450283,169.6594389531848,1.1747333545344247,0.6337651268533115,1.3800048828125,1.779998779296875,0.399993896484375,1.779998779296875,1.4921439034598214,170.67300033569336,175.34105560674948,166.00494506463724,98.0028602089215,90.21679471669734
2022-02-17,176.6999969482422,177.52999877929688,176.38999938964844,177.25,177.25,18612500,171.72813879312082,169.90830980717874,1.5107973186063361,0.8091715652039165,1.1399993896484375,2.6699981689453125,1.529998779296875,2.6699981689453125,1.5950001307896204,170.95300064086913,176.46357267752848,165.4424286042098,96.64269901385,90.18508237214881
2022-02-18,177.07000732421875,177.25,176.50999450683594,177.1199951171875,177.1199951171875,12760700,172.2416489192224,170.14475850586754,1.7465074728131356,0.9966387467257605,0.7400054931640625,0.0,0.7400054931640625,0.7400054931640625,1.5735724312918526,171.25450057983397,177.4178118668696,165.09118929279833,94.59098201758182,96.41218041345115
2022-02-22,177.6699981689453,178.07000732421875,176.82000732421875,177.49000549316406,177.49000549316406,14960500,172.74149240245495,170.38558627594284,1.9407939487190333,1.185469787124415,1.25,0.95001220703125,0.29998779296875,1.25,1.5928573608398438,171.52750091552736,178.29001320173543,164.76498862931928,92.37842595878723,94.53736899673972
2022-02-23,177.38999938964844,178.38999938964844,177.36000061035156,178.2899932861328,178.2899932861328,11772200,173.26992105804334,170.64474716152282,2.134712077728608,1.3753182452452537,1.029998779296875,0.899993896484375,0.1300048828125,1.029998779296875,1.597857883998326,171.81300048828126,179.21454106425887,164.41145991230366,98.73888781989609,95.23609859875508
2022-02-24,182.58999633789062,182.60000610351562,175.27000427246094,177.13999938964844,177.13999938964844,32726000,173.63849994676764,170.85770625096956,2.17057762777182,1.534370121750567,7.3300018310546875,4.3100128173828125,3.019989013671875,7.3300018310546875,1.9921439034598214,172.18050079345704,179.88287969370106,164.47812189321303,54.07899920818559,81.73210432895634
2022-02-25,176.4199981689453,176.7899932861328,175.7899932861328,176.5500030517578,176.5500030517578,11530900,173.91578595676668,171.04433893296263,2.1268762553782494,1.6528713484761035,1.0,0.350006103515625,1.350006103515625,1.350006103515625,2.0092871529715404,172.62800064086915,180.24941147235566,165.00658980938263,40.74437734168456,64.52075478992212
2022-02-28,178.86000061035156,178.99000549316406,176.5,178.3800048828125,178.3800048828125,16055800,174.34094966400914,171.28485257066262,2.2143824344089467,1.7651735656626724,2.4900054931640625,2.44000244140625,0.0500030517578125,2.4900054931640625,2.084287370954241,173.19200057983397,180.76025769849394,165.623743461174,58.66798779895475,51.16378811627501
2022-03-01,179.0500030517578,181.75999450683594,179.02999877929688,181.6199951171875,181.6199951171875,21942100,175.0341920881214,171.62370970333558,2.5161670385637365,1.915372260242885,2.7299957275390625,3.3799896240234375,0.649993896484375,3.3799896240234375,2.2664293561662947,173.86850051879884,181.919921464402,165.81707957319568,89.25427772637609,62.888880955671844
2022-03-02,180.1300048828125,180.7100067138672,178.7899932861328,179.72999572753906,179.72999572753906,19727200,175.48141148235163,171.88948957298157,2.5731645174188316,2.0469307116780744,1.920013427734375,0.9099884033203125,2.8300018310546875,2.8300018310546875,2.4064298357282365,174.44350051879883,182.4418219375214,166.44517910007625,60.84570724365553,69.58932425632882
2022-03-03,179.9600067138672,181.3000030517578,179.5,180.8000030517578,180.8000030517578,15164400,175.98794401277127,172.18163755589228,2.673853559280957,2.172315281198651,1.8000030517578125,1.57000732421875,0.2299957275390625,1.8000030517578125,2.425715855189732,175.0415008544922,183.0641821036685,167.0188196053159,75.44334785658823,75.18111094220666
2022-03-04,182.11000061035156,183.97999572753906,181.36000061035156,183.67999267578125,183.67999267578125,22390100,176.7205200759151,172.5586328057247,2.95201248163886,2.328254721286693,2.6199951171875,3.17999267578125,0.55999755859375,3.17999267578125,2.392858232770647,175.79550018310547,184.0987855834957,167.49221478271525,96.55564470636875,77.61489993553755
2022-03-07,184.4499969482422,186.63999938964844,184.22000122070312,186.41000366210938,186.41000366210938,27951800,177.643328036505,173.0127761124914,3.354080747562051,2.5334199265417645,2.4199981689453125,2.9600067138671875,0.540008544921875,2.9600067138671875,2.5100010463169644,176.67300033569336,185.57779507629132,167.7682055950954,97.97716951354369,89.99205402550028
2022-03-08,188.35000610351562,193.3000030517578,188.25999450683594,191.50999450683594,191.50999450683594,47347700,178.96396293844128,173.61924228935513,4.037705231297053,2.834276987492822,5.040008544921875,6.8899993896484375,1.8499908447265625,6.8899993896484375,2.8342862810407365,177.74300003051758,188.3142465159915,167.17175354504366,90.07205398717348,94.86828940236201
2022-03-09,186.0399932861328,187.22999572753906,184.75999450683594,185.82000732421875,185.82000732421875,26839700,179.61691954661057,174.0192673724654,4.073392613031103,3.082100112600479,2.470001220703125,4.279998779296875,6.75,6.75,3.189286368233817,178.50250015258788,189.10463485682044,167.90036544835533,57.28160162295562,81.77694170789097
2022-03-10,186.8800048828125,187.3800048828125,184.99000549316406,186.39999389648438,186.39999389648438,18455200,180.26292662755094,174.4251928322693,4.10119911886639,3.285919913853661,2.3899993896484375,1.55999755859375,0.8300018310546875,2.3899993896484375,3.169286455426897,179.26199951171876,189.84080799812693,168.68319102531058,58.92852439362219,68.76072666791713
2022-03-11,183.74000549316406,185.77999877929688,183.44000244140625,185.08999633789062,185.08999633789062,14824700,180.7226475523452,174.7748585209782,3.9717463011701284,3.4230851913169547,2.339996337890625,0.6199951171875,2.959991455078125,2.959991455078125,3.327856881277902,179.9884994506836,190.03327094738867,169.94372795397854,43.41832399508691,53.209483337221606
2022-03-14,183.02999877929688,183.2899932861328,181.9499969482422,182.3000030517578,182.3000030517578,13186400,180.8728718856226,175.0215845711677,3.602497520307253,3.4589676571150143,1.339996337890625,1.8000030517578125,3.1399993896484375,3.1399993896484375,3.4628568376813615,180.4129997253418,190.06840963082033,170.75758981986326,24.19026466777716,42.17903768549546
