Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA60,MACD,MACD_signal,High-Low,High-Close,Low-Close,TrueRange,ATR,MiddleBand,UpperBand,LowerBand,K,D
2020-05-27,42.04999923706055,42.650001525878906,41.400001525878906,41.599998474121094,37.00859832763672,18585000,36.49400215988485,32.16525982719869,3.191409857776094,2.6907746807440125,1.25,0.9500007629394531,0.2999992370605469,1.25,2.0035721915108815,35.76499967575073,43.67788665531401,27.852112696187447,83.23351159622496,86.42713713694508
2020-05-28,41.599998474121094,42.29999923706055,40.5,40.54999923706055,36.07448959350586,23868000,36.88028759580635,32.44016931604662,3.1169285226712162,2.7760054491294532,1.7999992370605469,0.7000007629394531,1.0999984741210938,1.7999992370605469,1.967857905796596,36.25499963760376,44.073458988740065,28.436540286467455,68.7897931315998,78.81814958144084
2020-05-29,41.0,41.349998474121094,40.599998474121094,40.599998474121094,36.11896896362305,13316000,37.23454577469347,32.70770469827857,3.027042190458019,2.8262127973951667,0.75,0.7999992370605469,0.049999237060546875,0.7999992370605469,1.8464292798723494,36.73499956130981,44.3716901042841,29.098309018335527,65.21737688205512,72.41356053662662
2020-06-01,41.099998474121094,42.400001525878906,40.650001525878906,41.849998474121094,37.23100280761719,20140000,37.67411269844848,33.00745203519144,3.021837318319946,2.8653377015801227,1.75,1.8000030517578125,0.0500030517578125,1.8000030517578125,1.8250007629394531,37.29999952316284,44.67763196842667,29.92236707789901,83.33331490484821,72.4468283061677
2020-06-02,41.79999923706055,41.849998474121094,40.900001525878906,41.0,36.474822998046875,14694000,37.99086387002482,33.26950278813598,2.9155163884434856,2.8753734389527956,0.9499969482421875,0.0,0.9499969482421875,0.9499969482421875,1.7714290618896484,37.81999950408935,44.65538657262477,30.984612435553935,59.59596582340035,69.38221920343456
2020-06-03,41.5,42.20000076293945,40.900001525878906,41.099998474121094,36.563785552978516,16113000,38.28697192755779,33.5262403516109,2.806968342875365,2.8616924197373095,1.2999992370605469,1.2000007629394531,0.09999847412109375,1.2999992370605469,1.7607146671840124,38.31249942779541,44.547786599707365,32.07721225588345,53.65848212208897,65.52925428344584
2020-06-04,41.29999923706055,41.400001525878906,40.150001525878906,40.349998474121094,35.89656448364258,15292000,38.48345064627811,33.74997012611943,2.630106274776395,2.8153751907451268,1.25,0.3000030517578125,0.9499969482421875,1.25,1.6535718100411552,38.732499313354495,44.25406171767999,33.210936909029,7.01744053753798,40.09062949434243
2020-06-05,40.45000076293945,40.900001525878906,40.20000076293945,40.79999923706055,36.296897888183594,9361000,38.70407432159072,33.98111862156012,2.4974639030840535,2.7517929332129123,0.7000007629394531,0.5500030517578125,0.14999771118164062,0.7000007629394531,1.6178577968052454,39.12249927520752,44.00398637023989,34.24101218017514,23.214210296143204,27.963377651923384
2020-06-08,41.25,41.29999923706055,39.650001525878906,40.54999923706055,36.07448959350586,16287000,38.87987669449261,34.19649175649456,2.345137669956607,2.6704618805616516,1.6499977111816406,0.5,1.1499977111816406,1.6499977111816406,1.6392860412597656,39.4049991607666,43.89591390573627,34.91408441579693,29.999923706054688,20.077191513245292
2020-06-09,39.45000076293945,39.599998474121094,36.79999923706055,37.349998474121094,33.22766876220703,47873000,38.73417400683818,34.29988541936756,1.9437978233692093,2.525129069123163,2.799999237060547,0.9500007629394531,3.75,3.75,1.6785717010498047,39.4799991607666,43.76637894503916,35.19361937649405,9.821410933326613,21.0118483118415
2020-06-10,36.79999923706055,38.45000076293945,36.45000076293945,38.04999923706055,33.85041427612305,23367000,38.669014504954596,34.42283997076733,1.663046747179159,2.3527126047343625,2.0,1.1000022888183594,0.8999977111816406,2.0,1.6892858232770647,39.50999908447265,43.744643212676365,35.27535495626894,26.8907272094307,22.237353949604
2020-06-11,37.900001525878906,38.900001525878906,37.70000076293945,38.20000076293945,33.983856201171875,14587000,38.62434652952458,34.5466813082156,1.4360989118048835,2.169389866148467,1.2000007629394531,0.8500022888183594,0.34999847412109375,1.2000007629394531,1.6464285169328963,39.594999122619626,43.63921533641673,35.55078290882252,29.411760934555833,22.04129969243772
2020-06-12,37.29999923706055,38.45000076293945,37.29999923706055,37.95000076293945,33.761451721191406,13861000,38.56012312318314,34.65826555263277,1.2219819591691419,1.979908284752602,1.1500015258789062,0.25,0.9000015258789062,1.1500015258789062,1.5,39.70249919891357,43.42334723093404,35.9816511668931,26.08695652173913,27.463148221908554
2020-06-15,38.099998474121094,38.349998474121094,37.5,37.70000076293945,33.53904342651367,6888000,38.478206707921835,34.75799457592151,1.020357771671975,1.7879981821364765,0.8499984741210938,0.3999977111816406,0.4500007629394531,0.8499984741210938,1.4607140677315849,39.78249931335449,43.23644780946099,36.328550817247994,21.73913043478261,25.745949297025856
2020-06-16,38.20000076293945,38.849998474121094,37.79999923706055,38.75,34.47315216064453,13407000,38.50409178335785,34.88887999966178,0.9345227175103901,1.6173030892112592,1.0499992370605469,1.1499977111816406,0.09999847412109375,1.1499977111816406,1.453571047101702,39.904999351501466,42.99332998143946,36.816668721563474,46.464623890173726,31.430236948898493
2020-06-17,38.650001525878906,38.79999923706055,38.0,38.400001525878906,34.161781311035156,13603000,38.49417842550271,35.00399873822627,0.8287030934651867,1.4595830900620448,0.7999992370605469,0.049999237060546875,0.75,0.7999992370605469,1.3821424756731306,39.87249946594238,43.01197150628092,36.733027425603844,40.206213947166816,36.136656090707724
2020-06-18,39.04999923706055,40.599998474121094,38.70000076293945,40.599998474121094,36.11896896362305,30372000,38.69473271584732,35.18747413940315,0.9118504027657295,1.3500365526027818,1.8999977111816406,2.1999969482421875,0.2999992370605469,2.1999969482421875,1.4821423121861048,39.95999946594238,43.07694715697285,36.84305177491191,85.56699003773798,57.41260929169284
2020-06-19,41.349998474121094,41.45000076293945,40.349998474121094,40.5,36.030006408691406,29314000,38.86666293338567,35.36165531516043,0.9586257622278254,1.2717543945277905,1.1000022888183594,0.8500022888183594,0.25,1.1000022888183594,1.4321422576904297,39.99499950408936,43.12009232009474,36.86990668808397,80.99998474121094,68.92439624203858
2020-06-22,40.25,41.20000076293945,40.25,40.54999923706055,36.07448959350586,10757000,39.02698067659281,35.53176495194404,0.9883371566462316,1.2150709469514789,0.9500007629394531,0.7000007629394531,0.25,0.9500007629394531,1.4321425301688058,39.90749950408936,42.85373171706493,36.961267291113785,81.99996948242188,82.8556480871236
2020-06-23,41.150001525878906,41.25,40.5,40.650001525878906,36.1634521484375,9408000,39.18155409081053,35.69957598715502,1.0083296037271197,1.173722678306607,0.75,0.7000007629394531,0.049999237060546875,0.75,1.3928568703787667,39.85499954223633,42.70250902727841,37.007490057194246,80.72291703817821,81.24095708727033
2020-06-24,40.95000076293945,41.0,40.29999923706055,40.5,36.030006408691406,6203000,39.30712036787619,35.85696693839584,1.0005363325240566,1.139085409150097,0.7000007629394531,0.34999847412109375,0.3500022888183594,0.7000007629394531,1.3535712105887276,39.79999961853027,42.54628814771422,37.05371108934632,77.1084237676694,79.94377009608984
2020-06-29,40.5,41.25,40.20000076293945,40.650001525878906,36.1634521484375,10198000,39.435013811495494,36.01411561339528,0.9949943035031765,1.1102671880207131,1.0499992370605469,0.75,0.2999992370605469,1.0499992370605469,1.3785711015973772,39.80499973297119,42.557395131741515,37.052604334200865,79.74685866983947,79.19273315856236
2020-06-30,41.04999923706055,41.150001525878906,40.54999923706055,40.599998474121094,36.11896896362305,5755000,39.545964731745556,36.16447242850105,0.975324444118634,1.0832786392402973,0.6000022888183594,0.5,0.10000228881835938,0.6000022888183594,1.3035714285714286,39.80499973297119,42.557395131741515,37.052604334200865,76.71227579518116,77.85585274423
2020-07-01,40.900001525878906,42.29999923706055,40.849998474121094,41.95000076293945,37.31997299194336,21427000,39.77492054424022,36.354161882089194,1.0564912674226008,1.0779211648767582,1.4500007629394531,1.7000007629394531,0.25,1.7000007629394531,1.1571429116385323,39.80999984741211,42.57835453994545,37.041645154878765,91.86049915766147,82.77321120756069
2020-07-02,42.20000076293945,44.099998474121094,41.400001525878906,43.95000076293945,39.09922790527344,23607000,40.172547231735386,36.603205779821984,1.2675878809237417,1.115854508086155,2.6999969482421875,2.1499977111816406,0.5499992370605469,2.6999969482421875,1.2071426936558314,39.95749988555908,43.25634732654526,36.6586524445729,97.22226343038916,88.59834612774392
2020-07-03,43.70000076293945,43.900001525878906,42.79999923706055,43.0,38.25408172607422,14998000,40.441828447760585,36.8129367378606,1.3427479829944318,1.1612332030678105,1.1000022888183594,0.049999237060546875,1.1500015258789062,1.1500015258789062,1.2035713195800781,40.05249996185303,43.59063438601589,36.51436553769017,71.7948943670582,86.95921898503627
2020-07-06,43.349998474121094,45.25,43.29999923706055,44.0,39.14371109008789,19202000,40.78070192892624,37.048578156291406,1.4661042113062877,1.222207404715506,1.9500007629394531,2.25,0.2999992370605469,2.25,1.2821426391601562,40.23500003814697,44.18975740899441,36.28024266729953,75.24752101294203,81.42155960346314
2020-07-07,44.75,45.04999923706055,42.54999923706055,43.5,38.698890686035156,13682000,41.03968269759993,37.26010018395398,1.5061570487437166,1.2789973335211482,2.5,1.0499992370605469,1.4500007629394531,2.5,1.3999998910086495,40.37000007629395,44.58193807993441,36.158062072653486,65.34652941811883,70.79631493270635
2020-07-08,43.79999923706055,43.95000076293945,43.150001525878906,43.849998474121094,39.0102653503418,8440000,41.30733181917338,37.476162422975854,1.5482934002414623,1.3328565468652112,0.7999992370605469,0.4500007629394531,0.34999847412109375,0.7999992370605469,1.375,40.535000038146975,45.02593811149797,36.04406196479598,72.27719331906661,70.95708125004249
2020-07-09,42.0,42.400001525878906,40.5,41.95000076293945,37.31997299194336,20382000,41.36853838524634,37.62284564723695,1.4120950730272952,1.348704252097628,1.9000015258789062,1.4499969482421875,3.3499984741210938,3.3499984741210938,1.5571428026471819,40.76500015258789,45.034857385112026,36.49514292006375,34.653470581881166,57.425731106355535
2020-07-10,42.29999923706055,43.29999923706055,41.599998474121094,42.5,37.809268951416016,16050000,41.4762966342705,37.782752347327545,1.3331693133739932,1.345597264352901,1.7000007629394531,1.3499984741210938,0.3500022888183594,1.7000007629394531,1.5214287894112724,40.98750019073486,45.12333468029346,36.851665701176266,42.10526315789474,49.6786423529475
2020-07-13,43.849998474121094,44.5,43.150001525878906,44.5,39.58852767944336,14281000,41.764268383387595,38.00298997528402,1.4156842388493303,1.359614659252187,1.3499984741210938,2.0,0.6500015258789062,2.0,1.585714340209961,41.30250015258789,45.503561552924374,37.101438752251404,84.21052631578948,53.65642001852179
2020-07-14,43.70000076293945,43.95000076293945,42.5,42.5,37.809268951416016,15625000,41.83433806116021,38.15043292691405,1.304655371471334,1.3486228016960164,1.4500007629394531,0.5499992370605469,2.0,2.0,1.6607142857142858,41.53000011444092,45.45004265714059,37.60995757174124,42.10526315789474,56.140350877192986
2020-07-15,43.04999923706055,43.099998474121094,41.900001525878906,42.5,37.809268951416016,10987000,41.897734436287806,38.293041683408674,1.2027990751327735,1.3194580563833678,1.1999969482421875,0.5999984741210938,0.5999984741210938,1.1999969482421875,1.692856924874442,41.77000007629395,45.26772834386621,38.27227180872168,42.10526315789474,56.140350877192986
2020-07-16,43.0,43.5,42.650001525878906,43.25,38.47649002075195,15285000,42.02652163283182,38.455564906903476,1.1691190814187138,1.2893902613904369,0.8499984741210938,1.0,0.15000152587890625,1.0,1.714285441807338,41.99500007629395,45.244922787076355,38.74507736551154,57.89473684210526,47.36842105263158
2020-07-17,41.45000076293945,41.650001525878906,39.29999923706055,39.849998474121094,37.17061996459961,18220000,41.819233712954606,38.50128404025487,0.8581831346333857,1.2031488360390268,2.3500022888183594,1.5999984741210938,3.950000762939453,3.950000762939453,1.9214284079415458,42.06749992370605,45.03189855668104,39.10310129073106,9.56520412279212,36.521734707597375
2020-07-20,40.150001525878906,40.150001525878906,38.79999923706055,39.650001525878906,36.984066009521484,5970000,41.61264017132835,38.538946908635985,0.5888383128234693,1.0802867313959155,1.3500022888183594,0.3000030517578125,1.0499992370605469,1.3500022888183594,1.9749998365129744,42.02000007629395,45.11114174074171,38.928858411846186,14.912318860463078,27.45741994178682
2020-07-21,40.25,41.75,40.099998474121094,41.5,38.70968246459961,11665000,41.60191253596374,38.636030616549554,0.5186809852632663,0.9679655821693857,1.6500015258789062,2.0999984741210938,0.4499969482421875,2.0999984741210938,2.003571101597377,42.070000076293944,45.08913186499763,39.050868287590255,47.36842809731626,23.948650360190488
2020-07-22,41.5,42.849998474121094,41.099998474121094,42.79999923706055,39.92226791381836,12428000,41.71601603130629,38.77255417787778,0.5615071665099478,0.8866738990374982,1.75,1.3499984741210938,0.40000152587890625,1.75,1.9357141767229353,42.18250007629395,45.12998306394594,39.23501708864195,70.17542920357832,44.15205872045255
2020-07-23,42.54999923706055,42.650001525878906,41.70000076293945,42.0,39.17605972290039,6935000,41.74306212356284,38.878372073685064,0.524843897390582,0.814307898708115,0.9500007629394531,0.14999771118164062,1.0999984741210938,1.0999984741210938,1.9321425301688058,42.25,45.11025377963792,39.38974622036208,56.14035674776355,57.89473801621938
2020-07-24,41.75,42.70000076293945,41.150001525878906,41.29999923706055,38.52312469482422,7471000,41.70086565818167,38.95776968559902,0.43429747015499487,0.7383058129974911,1.5499992370605469,0.7000007629394531,0.8499984741210938,1.5499992370605469,1.8821424756731306,42.28999996185303,45.068412875325016,39.51158704838104,48.543674937520464,58.28648696295411
2020-07-27,41.5,41.79999923706055,40.54999923706055,40.54999923706055,37.82355499267578,5071000,41.591259332360615,39.00997393318792,0.2985782183874548,0.6503602940754838,1.25,0.5,0.75,1.25,1.7928567613874162,42.28499984741211,45.07617031076879,39.49382938405543,37.23403650908182,47.30602273145528
2020-07-28,41.0,41.04999923706055,39.150001525878906,39.45000076293945,36.797515869140625,10626000,41.38732994479669,39.024401042360104,0.1010937044700313,0.5405069761543932,1.8999977111816406,0.5,1.3999977111816406,1.8999977111816406,1.8714280809674944,42.22749996185303,45.20592660701414,39.24907331669191,13.829817454590906,33.20250963373106
