Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA60,MACD,MACD_signal,High-Low,High-Close,Low-Close,TrueRange,ATR,MiddleBand,UpperBand,LowerBand,K,D
2021-12-23,85.95975494384766,88.53854370117188,85.95975494384766,88.10874938964844,81.96114349365234,129479,87.21860616347375,86.6664210529327,0.3591101965539707,0.5568754241980848,2.5787887573242188,2.6647491455078125,0.08596038818359375,2.6647491455078125,1.6946345738002233,87.1803825378418,90.92192084843786,83.43884422724572,50.00007396285585,21.666728302379866
2021-12-24,88.10874938964844,88.96834564208984,86.81935119628906,88.96834564208984,82.7607650756836,122278,87.38524801858004,86.74189399028212,0.4568888664476418,0.5368781126479962,2.1489944458007812,0.8595962524414062,1.289398193359375,2.1489944458007812,1.7621748788016183,87.34370613098145,91.09864952273115,83.58876273923174,72.72725805696803,43.13134933168703
2021-12-27,88.96834564208984,89.39814758300781,87.67894744873047,88.10874938964844,81.96114349365234,51186,87.45415291106275,86.78670892140889,0.45971759489953,0.5214460090983031,1.7192001342773438,0.42980194091796875,1.289398193359375,1.7192001342773438,1.6577954973493303,87.48983764648438,91.11652586503561,83.86314942793314,54.545483886063955,59.090938635295934
2021-12-28,88.10874938964844,89.39814758300781,88.10874938964844,89.39814758300781,83.16057586669922,106026,87.6392952607718,86.87232986113344,0.5595528637278306,0.5290673800242086,1.289398193359375,1.289398193359375,0.0,1.289398193359375,1.6270959036690849,87.70043907165527,91.25226850944453,84.148609633866,90.00010650648092,72.42428281650429
2021-12-29,89.39814758300781,90.25774383544922,88.53854370117188,89.39814758300781,83.16057586669922,97729,87.80680500574667,86.95514355693258,0.6313947083798865,0.5495328456953442,1.7192001342773438,0.8595962524414062,0.8596038818359375,1.7192001342773438,1.6577960423060827,87.9239345550537,91.29944072377876,84.54842838632865,81.81822582909594,75.45460540721359
2021-12-30,89.39814758300781,89.82794189453125,88.53854370117188,89.82794189453125,83.56038665771484,87250,87.99929423324996,87.04933366636205,0.7147712587173487,0.5825805282997452,1.289398193359375,0.4297943115234375,0.8596038818359375,1.289398193359375,1.6577960423060827,88.14313201904297,91.40812594533149,84.87813809275444,90.90903222787209,87.57578818781629
2022-01-03,89.82794189453125,90.25774383544922,88.53854370117188,89.39814758300781,83.16057586669922,81084,88.13251836179833,87.12634395871108,0.7376636393021982,0.6135971505002358,1.7192001342773438,0.42980194091796875,1.289398193359375,1.7192001342773438,1.6577965872628349,88.35373344421387,91.34776117304688,85.35970571538087,81.81822582909594,84.84849462868796
2022-01-04,89.82794189453125,89.82794189453125,88.96834564208984,89.39814758300781,83.16057586669922,138553,88.253054478104,87.20082932344211,0.7471928418766254,0.6403162887755137,0.8595962524414062,0.4297943115234375,0.42980194091796875,0.8595962524414062,1.5656967163085938,88.55573921203613,91.2264540068766,85.88502441719567,81.48152409379139,84.73626071691979
2022-01-05,89.82794189453125,89.82794189453125,88.53854370117188,89.82794189453125,83.56038665771484,94230,88.40304375585897,87.28696416183847,0.7804293092928987,0.6683388928789907,1.289398193359375,0.4297943115234375,0.8596038818359375,1.289398193359375,1.5656967163085938,88.64169883728027,91.3620442804621,85.92135339409845,89.99992899567938,84.43322630618889
2022-01-06,89.82794189453125,89.82794189453125,88.53854370117188,88.96834564208984,82.7607650756836,66467,88.4568820307381,87.34209142348605,0.7290037145178161,0.6804718572067558,1.289398193359375,0.0,1.289398193359375,1.289398193359375,1.5042969839913505,88.66318893432617,91.38689181193914,85.9394860567132,62.499972263949566,77.9938084511401
2022-01-07,90.25774383544922,91.54713439941406,88.96834564208984,88.96834564208984,82.7607650756836,482043,88.50559285086683,87.39541123393208,0.6804052717223215,0.680458540109869,2.5787887573242188,2.5787887573242188,0.0,2.5787887573242188,1.5656961713518416,88.68467903137207,91.41102206817085,85.95833599457329,33.33339907812651,61.94443344591846
2022-01-10,88.53854370117188,89.82794189453125,88.53854370117188,89.82794189453125,83.56038665771484,103769,88.63153085502535,87.47516633755828,0.7031474432684917,0.6849963207415934,1.289398193359375,0.8595962524414062,0.42980194091796875,1.289398193359375,1.534996577671596,88.72765884399413,91.49955286206811,85.95576482592016,50.0,48.611123780692004
2022-01-11,89.39814758300781,89.82794189453125,88.53854370117188,89.39814758300781,83.16057586669922,173377,88.70454197197606,87.53821490298284,0.6786667215575903,0.6837304009047929,1.289398193359375,0.0,1.289398193359375,1.289398193359375,1.5656967163085938,88.6631893157959,91.29983131855509,86.02654731303672,28.57164593170395,37.30168166994347
2022-01-12,89.39814758300781,89.82794189453125,87.24915313720703,88.53854370117188,82.36094665527344,172173,88.68873261285184,87.57101256849722,0.5831801858079189,0.6636203578854181,2.5787887573242188,0.4297943115234375,2.1489944458007812,2.5787887573242188,1.6946362086704798,88.62020912170411,91.23433519782894,86.00608304557927,29.999911244441684,36.19051905871519
2022-01-13,88.53854370117188,88.96834564208984,87.67894744873047,88.96834564208984,82.7607650756836,91903,88.71536242516022,87.61682676763141,0.5360090640737525,0.638098099123085,1.289398193359375,0.42980194091796875,0.8595962524414062,1.289398193359375,1.5963968549455916,88.57722930908203,91.13541522983115,86.0190433883329,40.0,32.85718572538186
2022-01-14,88.96834564208984,91.97693634033203,88.10874938964844,91.54713439941406,85.15962982177734,484217,88.98505499413679,87.74568931293575,0.6986586095777056,0.6502102012140092,3.8681869506835938,3.0085906982421875,0.8595962524414062,3.8681869506835938,1.7191963195800781,88.70616874694824,91.58697104423332,85.82536644966315,90.909017557449,53.636309600630206
2022-01-17,91.11734008789062,96.2749252319336,90.68753814697266,96.2749252319336,89.55754852294922,790672,89.67932835011743,88.02533639224716,1.1952743756341704,0.7592230360980414,5.5873870849609375,4.727790832519531,0.8595962524414062,5.5873870849609375,1.995495387486049,89.1359676361084,93.53588876799085,84.73604650422595,100.0,76.96967251914965
2022-01-18,96.70471954345703,96.70471954345703,94.55573272705078,94.55573272705078,87.95830535888672,406459,90.14374781458727,88.23944774748661,1.4335958799825619,0.8940976048749456,2.14898681640625,0.4297943115234375,1.7191925048828125,2.14898681640625,2.0568945748465404,89.56576652526856,94.32408750765595,84.80744554288117,77.2727859540408,89.39393450382993
2022-01-19,92.83653259277344,94.98552703857422,92.83653259277344,93.2663345336914,86.75887298583984,180607,90.44113702593052,88.40426370769005,1.5011197567968253,1.0155020352593216,2.1489944458007812,0.4297943115234375,1.7192001342773438,2.1489944458007812,2.0875941685267856,89.93109550476075,94.64544687519879,85.21674413432271,63.6363929770204,80.30305964368705
2022-01-20,92.83653259277344,97.56432342529297,92.83653259277344,95.41532897949219,88.75792694091797,850589,90.91486959293638,88.63413470020815,1.708346057592152,1.1540708397258879,4.727790832519531,4.2979888916015625,0.42980194091796875,4.727790832519531,2.3331936427525113,90.40817222595214,95.32072004523535,85.49562440666894,79.16666050309534,73.35861314471883
2022-01-21,94.55573272705078,95.41532897949219,91.54713439941406,92.40673828125,85.95925903320312,261997,91.05695232515673,88.75782662089804,1.6112329776421888,1.2455032673091482,3.868194580078125,0.0,3.868194580078125,3.868194580078125,2.4866932460239957,90.62307167053223,95.48788917316631,85.75825416789814,50.0,64.2676844933719
2022-01-24,93.2663345336914,94.55573272705078,89.82794189453125,94.55573272705078,87.95830535888672,262273,91.3901695062895,88.94792190306698,1.6882153582279784,1.3340456854929141,4.727790832519531,2.1489944458007812,2.57879638671875,4.727790832519531,2.7629928588867188,90.90244102478027,96.00316118798084,85.80172086157971,70.83333949690466,66.66666666666664
2022-01-25,92.40673828125,96.70471954345703,92.40673828125,93.2663345336914,86.75887298583984,286485,91.56885188985159,89.08950920243173,1.6264322921713301,1.3925230068285974,4.297981262207031,2.14898681640625,2.1489944458007812,4.297981262207031,2.977891649518694,91.16032028198242,96.18731351774571,86.13332704621914,56.52174584161717,59.11836177950726
2022-01-26,94.55573272705078,94.98552703857422,92.83653259277344,94.12593078613281,87.5584945678711,159725,91.81238321330694,89.25463777894652,1.6280636959721733,1.4396311446573127,2.1489944458007812,1.7191925048828125,0.42980194091796875,2.1489944458007812,3.0392913818359375,91.39670944213867,96.51854373639145,86.2748751478859,63.63634163088882,63.66380898980353
2022-02-07,94.55573272705078,97.56432342529297,94.55573272705078,96.70471954345703,89.95735168457031,346673,92.27832000665458,89.49890275483212,1.816503771375082,1.5150056700008665,3.0085906982421875,3.4383926391601562,0.42980194091796875,3.4383926391601562,3.100691659109933,91.76203804016113,97.30837980454176,86.2156962757805,88.88881218670582,69.68229988640392
2022-02-08,97.134521484375,101.43251037597656,97.134521484375,99.71331787109375,92.75603485107422,749249,92.98641504136307,89.83380161110298,2.1834432552045087,1.648693187041595,4.2979888916015625,4.727790832519531,0.42980194091796875,4.727790832519531,3.3462911333356584,92.25630683898926,98.75675456825076,85.75585910972777,85.18520953509258,79.23678778422907
2022-02-09,101.0027084350586,101.0027084350586,97.9941177368164,98.42391967773438,91.55660247802734,297308,93.50427262577938,90.11544482640237,2.343190935028474,1.787592736638971,3.0085906982421875,1.2893905639648438,1.7192001342773438,3.0085906982421875,3.469090597970145,92.70759544372558,99.61315832615125,85.80203256129991,74.07408381403702,82.71603517861179
2022-02-10,98.85371398925781,99.28351593017578,96.70471954345703,97.134521484375,90.35716247558594,196783,93.85001061231229,90.3455784873195,2.3387883674997454,1.897831862811126,2.57879638671875,0.8595962524414062,1.7192001342773438,2.57879638671875,3.469091142926897,93.09441413879395,100.08561084238404,86.10321743520386,62.96295809298149,74.07408381403701
2022-02-11,96.2749252319336,97.56432342529297,95.41532897949219,96.2749252319336,89.55754852294922,140763,94.08095486180002,90.53998329861832,2.2401144227454495,1.9662883747979907,2.1489944458007812,0.42980194091796875,1.7191925048828125,2.1489944458007812,3.5304908752441406,93.41676330566406,100.36821266741636,86.46531394391177,55.55556286052777,64.1975349225154
2022-02-14,96.2749252319336,96.70471954345703,93.69612884521484,95.84512329101562,89.15773010253906,233830,94.24897090267771,90.7139223147625,2.102991212363335,1.9936289423110598,3.0085906982421875,0.4297943115234375,2.57879638671875,3.0085906982421875,3.469091142926897,93.76060218811035,100.46137336218935,87.05983101403136,51.85183237192594,56.79011777514504
2022-02-15,94.98552703857422,95.41532897949219,94.12593078613281,94.12593078613281,87.5584945678711,133845,94.2372527963401,90.82579144497136,1.8344492242116246,1.9617929986911729,1.289398193359375,0.4297943115234375,1.7191925048828125,1.7191925048828125,3.192791530064174,94.0184814453125,100.32827827264882,87.70868461797619,19.04759489647734,42.151663376310324
2022-02-16,95.41532897949219,100.57291412353516,94.98552703857422,99.28351593017578,92.35621643066406,494353,94.71784928527683,91.1030938871092,2.01457896892569,1.9723501927380764,5.5873870849609375,6.446983337402344,0.8595962524414062,6.446983337402344,3.499791281563895,94.49126014709472,100.89526988431913,88.08725040987031,75.0,48.633142422801065
2022-02-17,98.42391967773438,99.71331787109375,95.84512329101562,96.70471954345703,89.95735168457031,315312,94.90707502415114,91.28675374469438,1.9270321458275248,1.9632865833559663,3.868194580078125,0.42980194091796875,3.4383926391601562,3.868194580078125,3.622591291155134,94.8565887451172,100.85824072141646,88.85493676881792,38.88886149525208,44.31215213057646
2022-02-18,96.70471954345703,99.71331787109375,95.41532897949219,97.9941177368164,91.15679168701172,351460,95.20107909202403,91.50666731820658,1.9393388252541683,1.958497031735607,4.2979888916015625,3.0085983276367188,1.2893905639648438,4.2979888916015625,3.5918911525181363,95.32936744689941,100.69102815960248,89.96770673419634,55.55554459810083,56.48146869778427
2022-02-21,97.56432342529297,98.42391967773438,97.134521484375,98.42391967773438,91.55660247802734,214053,95.50801629066311,91.73346247753535,1.9611662779237236,1.9590308809732304,1.289398193359375,0.42980194091796875,0.8595962524414062,1.289398193359375,3.407691410609654,95.80214614868164,100.41775895927195,91.18653333809134,64.70593763313313,53.05011457549532
2022-02-22,98.42391967773438,98.42391967773438,94.98552703857422,96.2749252319336,89.55754852294922,268789,95.58105523745077,91.88236289571235,1.7844883288924223,1.9241223705570687,3.4383926391601562,0.0,3.4383926391601562,3.4383926391601562,3.3155915396554128,96.03853569030761,100.19834926025612,91.8787221203591,37.500027736050434,52.587169989094775
2022-02-23,96.2749252319336,97.56432342529297,95.41532897949219,97.56432342529297,90.7569808959961,120998,95.76993792200717,92.06865668356744,1.7285873605587483,1.8850153685574047,2.1489944458007812,1.289398193359375,0.8595962524414062,2.1489944458007812,3.162092481340681,96.10300559997559,100.31784787738293,91.88816332256825,56.25004160407565,52.81866899108638
2022-02-24,95.41532897949219,95.84512329101562,90.68753814697266,90.68753814697266,84.3600082397461,567003,95.28589984819436,92.02337410859712,1.1165158405389235,1.7313154629537086,5.157585144042969,1.7192001342773438,6.8767852783203125,6.8767852783203125,3.499791826520647,95.90959587097169,100.73427674260017,91.0849149993432,0.0,31.250023113375335
2022-02-25,91.97693634033203,93.2663345336914,90.25774383544922,91.11734008789062,84.75982666015625,206084,94.88889415673687,91.99366807513132,0.6585349943226646,1.5167593692274999,3.0085906982421875,2.57879638671875,0.4297943115234375,3.0085906982421875,3.4690916878836497,95.80214614868164,100.95897743449098,90.64531486287231,8.33332100619069,21.527787536755422
2022-03-01,91.54713439941406,92.83653259277344,91.11734008789062,92.40673828125,85.95925903320312,113716,94.65249835907146,92.00721136057784,0.3950713952551439,1.2924217744330289,1.7191925048828125,1.7191925048828125,0.0,1.7191925048828125,3.2541918073381697,95.65171661376954,101.02696012821991,90.27647309931916,20.833339496904653,9.722220167698424
2022-03-02,92.40673828125,93.2663345336914,91.97693634033203,92.83653259277344,86.35905456542969,75911,94.47954923847165,92.03440222064982,0.21843739354022773,1.0776248982544685,1.289398193359375,0.8595962524414062,0.42980194091796875,1.289398193359375,3.131392342703683,95.6732063293457,100.99701667877606,90.34939597991534,27.27268326177764,18.813114588290972
2022-03-03,93.2663345336914,93.2663345336914,91.97693634033203,92.83653259277344,86.35905456542969,110388,94.32307146269086,92.0607015771129,0.07755961563206881,0.8776118417299886,1.289398193359375,0.42980194091796875,0.8595962524414062,1.289398193359375,3.039292471749442,95.58724632263184,101.04096030978981,90.13353233547387,27.27268326177764,25.12623534015329
