Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA60,MACD,MACD_signal,High-Low,High-Close,Low-Close,TrueRange,ATR,MiddleBand,UpperBand,LowerBand,K,D
2021-09-13,5.449999809265137,5.480000019073486,5.440000057220459,5.460000038146973,5.460000038146973,98176102,5.523199724158625,5.606181653520912,-0.04112827166616562,-0.030335163408700128,0.039999961853027344,0.05000019073486328,0.010000228881835938,0.05000019073486328,0.07142863954816546,5.572500014305115,5.8568921691859375,5.288107859424293,37.5,41.66666666666669
2021-09-14,5.429999828338623,5.460000038146973,5.420000076293945,5.440000057220459,5.440000057220459,77449998,5.51527594635499,5.600733076593028,-0.04249737663172937,-0.032767606053305975,0.039999961853027344,0.0,0.039999961853027344,0.039999961853027344,0.06928580147879464,5.556500005722046,5.83235453146354,5.280645479980551,25.0,27.08328366274868
2021-09-15,5.460000038146973,5.5,5.449999809265137,5.460000038146973,5.460000038146973,76315900,5.510011574144702,5.59611887861119,-0.04149029655497927,-0.034512144153640636,0.05000019073486328,0.059999942779541016,0.009999752044677734,0.059999942779541016,0.0678572314126151,5.544500017166138,5.81489727759899,5.274102756733286,37.5,33.333333333333364
2021-09-16,5.460000038146973,5.510000228881836,5.449999809265137,5.480000019073486,5.480000019073486,59680700,5.507153330804586,5.592311702888642,-0.03863300973654926,-0.035336317270222364,0.06000041961669922,0.05000019073486328,0.010000228881835938,0.06000041961669922,0.0657144274030413,5.526000022888184,5.756002217560473,5.295997828215894,50.0,37.50000000000003
2021-09-17,5.489999771118164,5.519999980926514,5.440000057220459,5.460000038146973,5.460000038146973,76991411,5.50266254102767,5.587973615520062,-0.037549572562555866,-0.03577896832868906,0.07999992370605469,0.039999961853027344,0.039999961853027344,0.07999992370605469,0.06785726547241211,5.505500030517578,5.670229406101442,5.340770654933714,28.571428571428573,38.69047619047622
2021-09-22,5.590000152587891,5.639999866485596,5.579999923706055,5.599999904632568,5.599999904632568,245008199,5.511932766132897,5.5883679200811285,-0.025104729899606326,-0.03364412064287252,0.059999942779541016,0.17999982833862305,0.11999988555908203,0.17999982833862305,0.07428581374032157,5.50050003528595,5.645228425062518,5.355771645509382,81.81818181818181,53.46320346320349
2021-09-23,5.550000190734863,5.570000171661377,5.519999980926514,5.539999961853027,5.539999961853027,117330130,5.514605832391958,5.586782085385124,-0.019854723477719993,-0.030886241209842014,0.05000019073486328,0.029999732971191406,0.07999992370605469,0.07999992370605469,0.07642865180969238,5.49350004196167,5.613021040069967,5.373979043853373,54.54545454545455,54.97835497835501
2021-09-24,5.5,5.510000228881836,5.46999979019165,5.489999771118164,5.489999771118164,95508904,5.512262397984929,5.58360889475342,-0.019503825131982566,-0.028609757994270128,0.04000043869018555,0.029999732971191406,0.07000017166137695,0.07000017166137695,0.0757143497467041,5.487000036239624,5.590639154717761,5.383360917761487,31.818073445997058,56.0605699365445
2021-09-27,5.46999979019165,5.489999771118164,5.449999809265137,5.46999979019165,5.46999979019165,51161050,5.508237387718903,5.579884006079263,-0.020602079036075693,-0.027008222202631244,0.039999961853027344,0.0,0.039999961853027344,0.039999961853027344,0.07214290755135673,5.480000019073486,5.566084490812721,5.3939155473342515,22.727164355087965,36.36356411551322
2021-09-28,5.510000228881836,5.539999961853027,5.5,5.519999980926514,5.519999980926514,80081400,5.509357634691056,5.577920595418517,-0.017239133642643623,-0.02505440449063372,0.039999961853027344,0.07000017166137695,0.03000020980834961,0.07000017166137695,0.07285720961434501,5.479500007629395,5.564470621683278,5.394529393575511,45.45454545454545,33.33326108521019
2021-09-29,5.610000133514404,5.639999866485596,5.590000152587891,5.630000114440918,5.630000114440918,226109545,5.520847394667234,5.579628120632366,-0.00563295057663904,-0.021170113707834785,0.04999971389770508,0.11999988555908203,0.07000017166137695,0.11999988555908203,0.07714291981288365,5.4870000123977665,5.59540476628325,5.378595258512283,95.00011920940324,54.39394300634558
2021-09-30,5.610000133514404,5.659999847412109,5.570000171661377,5.579999923706055,5.579999923706055,133856927,5.526480968861407,5.5796403108970765,-0.00046421324079393145,-0.017028933614426613,0.08999967575073242,0.029999732971191406,0.059999942779541016,0.08999967575073242,0.07785718781607491,5.49300000667572,5.608184108215464,5.377815905135976,63.63636363636363,68.0303427667708
2021-10-01,5.650000095367432,5.75,5.630000114440918,5.71999979019165,5.71999979019165,253980687,5.5449113327976205,5.584242261037882,0.014758737989740034,-0.010671399293593285,0.11999988555908203,0.1700000762939453,0.05000019073486328,0.1700000762939453,0.08500003814697266,5.50699999332428,5.657661661327739,5.356338325320821,90.32251117875705,82.986331341508
2021-10-04,5.679999828338623,5.789999961853027,5.670000076293945,5.75,5.75,208320648,5.564443586816894,5.5896769410038525,0.028910540015585795,-0.002755011431757469,0.11999988555908203,0.07000017166137695,0.04999971389770508,0.11999988555908203,0.08785714421953474,5.518999981880188,5.704801213421447,5.333198750338928,88.2353106171953,80.73139514410535
2021-10-05,5.829999923706055,5.860000133514404,5.739999771118164,5.75,5.75,254289871,5.582115626167666,5.5949334347414315,0.03966866935189639,0.005729724724973304,0.12000036239624023,0.1100001335144043,0.010000228881835938,0.12000036239624023,0.09285715648106166,5.534499979019165,5.742899891055524,5.326100066982805,73.17072036081426,83.90951405225557
2021-10-06,5.71999979019165,5.800000190734863,5.710000038146973,5.769999980926514,5.769999980926514,127983400,5.600009374239937,5.600673321501598,0.04924077862830689,0.014431935505640023,0.09000015258789062,0.05000019073486328,0.039999961853027344,0.09000015258789062,0.09642859867640904,5.55149998664856,5.7786354435982235,5.324364529698896,78.04876063142494,79.81826386981153
2021-10-07,5.699999809265137,5.710000038146973,5.630000114440918,5.639999866485596,5.639999866485596,204632732,5.603817992549047,5.601962716419106,0.045808766469201956,0.020707301698352408,0.07999992370605469,0.059999942779541016,0.1399998664855957,0.1399998664855957,0.10214287894112724,5.560499978065491,5.786632189655365,5.334367766475617,46.3414407216285,65.85364057128926
2021-10-08,5.630000114440918,5.690000057220459,5.630000114440918,5.679999828338623,5.679999828338623,82221906,5.611073405481387,5.604521310252532,0.04578871097704784,0.025723583554091496,0.059999942779541016,0.05000019073486328,0.009999752044677734,0.059999942779541016,0.10214284488133021,5.56899995803833,5.799870136947293,5.338129779129368,49.99993377264148,58.130045041898335
2021-10-12,5.75,5.789999961853027,5.71999979019165,5.739999771118164,5.739999771118164,153317650,5.623352106970604,5.608963227002224,0.05003750953424735,0.030586368750122668,0.07000017166137695,0.1100001335144043,0.039999961853027344,0.1100001335144043,0.10428571701049805,5.580499935150146,5.821679019619612,5.33932085068068,58.620559247846835,51.65397791403897
2021-10-13,5.699999809265137,5.78000020980835,5.690000057220459,5.769999980926514,5.769999980926514,115660000,5.6373185711568805,5.614243120573512,0.055189291413809016,0.03550695328285994,0.09000015258789062,0.04000043869018555,0.04999971389770508,0.09000015258789062,0.09785716874258858,5.597499942779541,5.841921880050764,5.353078005508317,68.9654605425421,59.1953178543435
2021-10-14,5.699999809265137,5.769999980926514,5.699999809265137,5.739999771118164,5.739999771118164,92114900,5.647097733057954,5.618366289443828,0.05620347083429511,0.03964625679314697,0.07000017166137695,0.0,0.07000017166137695,0.07000017166137695,0.09714290073939733,5.611499929428101,5.854834172598448,5.368165686257754,47.8259337196405,58.47065117000985
2021-10-15,5.650000095367432,5.690000057220459,5.610000133514404,5.610000133514404,5.610000133514404,172091935,5.643564628339521,5.618091989249421,0.04598721899495306,0.04091444923350819,0.07999992370605469,0.04999971389770508,0.12999963760375977,0.12999963760375977,0.10142857687813896,5.619999933242798,5.849599091019151,5.3904007754664445,0.0,38.9304647540609
2021-10-18,5.590000152587891,5.639999866485596,5.579999923706055,5.619999885559082,5.619999885559082,81185102,5.641320367122336,5.618154543226787,0.038256663227009824,0.04038289203220852,0.059999942779541016,0.029999732971191406,0.03000020980834961,0.059999942779541016,0.1028571469443185,5.627999925613404,5.844925796510343,5.411074054716464,14.285689957306076,20.70387455898222
2021-10-19,5.590000152587891,5.619999885559082,5.559999942779541,5.570000171661377,5.570000171661377,104468509,5.634527967554626,5.616575711372183,0.02777540545428092,0.037861394716623004,0.059999942779541016,0.0,0.059999942779541016,0.059999942779541016,0.10214284488133021,5.632499933242798,5.840029237048185,5.424970629437411,4.166757729224326,6.150815895510163
2021-10-20,5.559999942779541,5.590000152587891,5.550000190734863,5.579999923706055,5.579999923706055,72945755,5.629334820521429,5.615376505219195,0.02004476598970406,0.034298068971239215,0.039999961853027344,0.019999980926513672,0.019999980926513672,0.039999961853027344,0.09642856461661202,5.638499927520752,5.8314575150459484,5.445542339995556,12.499900658830635,10.317449448453708
2021-10-21,5.559999942779541,5.590000152587891,5.519999980926514,5.579999923706055,5.579999923706055,93609000,5.624636258919964,5.614216617300731,0.013759566796776923,0.030190368536346757,0.07000017166137695,0.010000228881835938,0.059999942779541016,0.07000017166137695,0.09500002861022949,5.637499928474426,5.831502095577846,5.443497761371007,22.222202599292515,12.962953662449188
2021-10-22,5.570000171661377,5.610000133514404,5.559999942779541,5.570000171661377,5.570000171661377,83869001,5.619432822038195,5.612766897771572,0.00788076023696771,0.02572844687647095,0.05000019073486328,0.03000020980834961,0.019999980926513672,0.05000019073486328,0.08642860821315221,5.638999938964844,5.830272666293143,5.447727211636544,18.51859046926078,17.746897909128005
2021-10-25,5.590000152587891,5.619999885559082,5.550000190734863,5.570000171661377,5.570000171661377,85571900,5.614724950573736,5.611364710030254,0.003185048428148818,0.021219767186806522,0.06999969482421875,0.04999971389770508,0.019999980926513672,0.06999969482421875,0.08285716601780482,5.642999958992005,5.8242354160250365,5.461764501958973,19.230825661152476,19.99053957656862
2021-10-26,5.550000190734863,5.550000190734863,5.510000228881836,5.519999980926514,5.519999980926514,120432505,5.605703524893048,5.608369145141607,-0.004518844112346265,0.016072044926975965,0.039999961853027344,0.019999980926513672,0.059999942779541016,0.059999942779541016,0.07857142175946917,5.645499968528748,5.817848951671336,5.47315098538616,3.846062146612894,13.86515942567541
2021-10-27,5.539999961853027,5.559999942779541,5.510000228881836,5.510000228881836,5.510000228881836,85733643,5.596588925272933,5.6051439347724346,-0.011300861575132437,0.010597463626554286,0.04999971389770508,0.039999961853027344,0.009999752044677734,0.04999971389770508,0.07571424756731306,5.644999980926514,5.818932665883729,5.4710672959692985,0.0,7.692295935921819
2021-10-28,5.519999980926514,5.550000190734863,5.5,5.519999980926514,5.519999980926514,54551901,5.589294740097083,5.602352329728306,-0.01568792225523019,0.005340386450197391,0.05000019073486328,0.039999961853027344,0.010000228881835938,0.05000019073486328,0.0692856992994036,5.639499974250794,5.822167202489975,5.456832746011612,14.285714285714286,6.043925477442421
2021-10-29,5.519999980926514,5.579999923706055,5.519999980926514,5.559999942779541,5.559999942779541,66634999,5.586504759400174,5.600963726877526,-0.01575541817010606,0.0011212255261366997,0.059999942779541016,0.059999942779541016,0.0,0.059999942779541016,0.0692856992994036,5.638499975204468,5.822750806137125,5.45424914427181,50.0,21.428571428571455
2021-11-01,5.519999980926514,5.53000020980835,5.5,5.510000228881836,5.510000228881836,101422000,5.579218613636524,5.597981317107176,-0.01961733182550862,-0.0030264859441923647,0.03000020980834961,0.029999732971191406,0.059999942779541016,0.059999942779541016,0.06571425710405622,5.627999997138977,5.816579018965263,5.43942097531269,8.333532015672063,24.206415433795474
2021-11-02,5.489999771118164,5.539999961853027,5.460000038146973,5.53000020980835,5.53000020980835,124583900,5.574531146605269,5.59575242834328,-0.020824048241437687,-0.006585998403641429,0.07999992370605469,0.029999732971191406,0.05000019073486328,0.07999992370605469,0.06499995504106794,5.617000007629395,5.801230805518233,5.432769209740557,43.75014901175405,34.027893675808734
2021-11-03,5.519999980926514,5.53000020980835,5.5,5.510000228881836,5.510000228881836,77888380,5.568385344917323,5.592940880819954,-0.023127610313680158,-0.009894320785649176,0.03000020980834961,0.0,0.03000020980834961,0.03000020980834961,0.06214281490870884,5.605000019073486,5.783944084374534,5.426055953772439,31.250149011754047,27.777943346393414
2021-11-04,5.460000038146973,5.519999980926514,5.460000038146973,5.5,5.5,89678999,5.561872454925197,5.589893638825858,-0.02546657195841906,-0.013008771020203152,0.059999942779541016,0.009999752044677734,0.05000019073486328,0.059999942779541016,0.057142836706978936,5.59150002002716,5.758362500445922,5.424637539608399,25.0,33.333432674502724
2021-11-05,5.480000019073486,5.5,5.440000057220459,5.449999809265137,5.449999809265137,136048650,5.551217917243287,5.5853069558894415,-0.03099749362521642,-0.016606515541205808,0.059999942779541016,0.0,0.059999942779541016,0.059999942779541016,0.057142836706978936,5.582000017166138,5.758587397335517,5.405412636996759,7.142686843709661,21.1309452851546
2021-11-08,5.449999809265137,5.449999809265137,5.409999847412109,5.409999847412109,5.409999847412109,109697854,5.537768577259365,5.579559181841004,-0.03816846916867256,-0.02091890626669916,0.039999961853027344,0.0,0.039999961853027344,0.039999961853027344,0.055714266640799384,5.568500018119812,5.754570086635164,5.382429949604459,0.0,10.71422894790325
2021-11-09,5.389999866485596,5.389999866485596,5.349999904632568,5.360000133514404,5.360000133514404,168821216,5.5208382492836545,5.572360524518821,-0.04734036770688288,-0.026203198554735904,0.039999961853027344,0.019999980926513672,0.059999942779541016,0.059999942779541016,0.057142836706978936,5.549500036239624,5.739400223185704,5.359599849293543,4.347925240232613,3.8302040279807863
2021-11-10,5.369999885559082,5.380000114440918,5.349999904632568,5.360000133514404,5.360000133514404,50410681,5.505520333496107,5.565397888748184,-0.05398683673018834,-0.03175992618982639,0.03000020980834961,0.019999980926513672,0.010000228881835938,0.03000020980834961,0.05428569657461984,5.5290000438690186,5.706811226124861,5.351188861613176,4.347925240232613,2.8986168268217707
